#=====================================================
# File created:        Wed-30-Oct-2024-at-03-58-48PM
# Size of lattice:     40x40
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        12.234675
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03808    0.3869   -5511.7619  0.8217 
   03809    0.3881   -5501.5243  0.8184 
   03810    0.4081   -5474.4650  0.8130 
   03811    0.4075   -5472.7725  0.8111 
   03812    0.3862   -5472.1258  0.8129 
   03813    0.4263   -5435.7374  0.8075 
   03814    0.4131   -5473.5024  0.8120 
   03815    0.4313   -5504.1869  0.8138 
   03816    0.4188   -5502.8015  0.8128 
   03817    0.3906   -5464.8445  0.8107 
   03818    0.4075   -5497.7322  0.8084 
   03819    0.4012   -5503.7641  0.8075 
   03820    0.4006   -5518.6467  0.8120 
   03821    0.4081   -5495.1929  0.8089 
   03822    0.4088   -5481.5484  0.8081 
   03823    0.4200   -5493.7063  0.8018 
   03824    0.4088   -5465.2933  0.7995 
   03825    0.3931   -5469.9893  0.7988 
   03826    0.4163   -5476.0697  0.7994 
   03827    0.3919   -5467.8348  0.7982 
   03828    0.3994   -5468.2876  0.7986 
   03829    0.4344   -5519.4527  0.8026 
   03830    0.4125   -5511.3670  0.8032 
   03831    0.4138   -5486.0601  0.8007 
   03832    0.3694   -5481.1800  0.7972 
   03833    0.3794   -5467.8430  0.7983 
   03834    0.4075   -5493.7376  0.7963 
   03835    0.3944   -5463.8849  0.7970 
   03836    0.4256   -5482.5584  0.8006 
   03837    0.4100   -5494.5841  0.7981 
   03838    0.4000   -5451.5480  0.7966 
   03839    0.4044   -5485.4494  0.7988 
   03840    0.4006   -5494.9707  0.8003 
   03841    0.4088   -5487.8381  0.8035 
   03842    0.4006   -5536.7723  0.8082 
   03843    0.4088   -5533.0100  0.8035 
   03844    0.4119   -5523.1428  0.8044 
   03845    0.4156   -5559.5750  0.8052 
   03846    0.4125   -5538.1827  0.8067 
   03847    0.3975   -5551.7007  0.8064 
   03848    0.3987   -5520.7051  0.8063 
   03849    0.3962   -5535.5601  0.8086 
   03850    0.4075   -5570.3858  0.8036 
   03851    0.4025   -5532.7343  0.7976 
   03852    0.4225   -5525.8547  0.8002 
   03853    0.4150   -5511.3427  0.7951 
   03854    0.4231   -5529.5671  0.8006 
   03855    0.4088   -5513.8015  0.8004 
   03856    0.4056   -5446.4282  0.7919 
   03857    0.4288   -5470.8673  0.7924 
   03858    0.4138   -5481.0509  0.7921 
   03859    0.4100   -5474.2038  0.7931 
   03860    0.4163   -5506.1733  0.7990 
   03861    0.4044   -5471.4964  0.7922 
   03862    0.3906   -5459.2642  0.7951 
   03863    0.4138   -5472.0575  0.7995 
   03864    0.4175   -5496.1570  0.8052 
   03865    0.3856   -5511.1116  0.8080 
   03866    0.4019   -5501.2944  0.8113 
   03867    0.4213   -5500.0622  0.8130 
   03868    0.3881   -5510.2919  0.8146 
   03869    0.3906   -5495.6091  0.8170 
   03870    0.4294   -5498.5621  0.8172 
   03871    0.4138   -5457.0105  0.8135 
   03872    0.3894   -5450.6722  0.8154 
   03873    0.3981   -5430.3392  0.8089 
   03874    0.4219   -5484.8568  0.8175 
   03875    0.4188   -5476.7944  0.8206 
   03876    0.3937   -5524.4897  0.8263 
   03877    0.4069   -5535.4014  0.8244 
   03878    0.4131   -5512.7693  0.8209 
   03879    0.4106   -5522.8498  0.8201 
   03880    0.4113   -5503.1103  0.8194 
   03881    0.4019   -5501.9833  0.8157 
   03882    0.3931   -5485.7046  0.8202 
   03883    0.4012   -5477.1072  0.8243 
   03884    0.4081   -5461.3478  0.8178 
   03885    0.4275   -5449.8728  0.8170 
   03886    0.4106   -5461.5798  0.8205 
   03887    0.4138   -5439.3824  0.8163 
   03888    0.3881   -5450.6462  0.8182 
   03889    0.4419   -5423.1264  0.8193 
   03890    0.4044   -5441.1862  0.8208 
   03891    0.4150   -5444.0073  0.8249 
   03892    0.4056   -5475.9481  0.8277 
   03893    0.3925   -5495.9752  0.8294 
   03894    0.4150   -5487.9555  0.8323 
   03895    0.4125   -5503.9080  0.8346 
   03896    0.4250   -5503.5172  0.8308 
   03897    0.4200   -5472.8805  0.8254 
   03898    0.4194   -5468.5819  0.8268 
   03899    0.4075   -5511.7071  0.8338 
   03900    0.4200   -5470.0827  0.8317 
   03901    0.4150   -5478.7629  0.8287 
   03902    0.4031   -5528.7757  0.8349 
   03903    0.4037   -5528.3418  0.8366 
   03904    0.4056   -5520.4618  0.8341 
   03905    0.4031   -5472.5786  0.8304 
   03906    0.4069   -5472.2237  0.8324 
   03907    0.4081   -5517.4470  0.8350 
   03908    0.4081   -5520.3246  0.8322 
   03909    0.4069   -5502.3204  0.8335 
   03910    0.4025   -5512.0257  0.8328 
   03911    0.4094   -5500.1946  0.8320 
   03912    0.4113   -5501.3138  0.8335 
   03913    0.4119   -5474.1353  0.8276 
   03914    0.4238   -5486.3985  0.8317 
   03915    0.4000   -5519.0537  0.8371 
   03916    0.4056   -5512.0720  0.8352 
   03917    0.3981   -5465.7363  0.8320 
   03918    0.4050   -5446.0564  0.8321 
   03919    0.3944   -5505.2544  0.8384 
   03920    0.4206   -5470.6009  0.8331 
   03921    0.3862   -5506.3631  0.8405 
   03922    0.3994   -5537.6575  0.8470 
   03923    0.4144   -5516.8886  0.8446 
   03924    0.4144   -5503.0139  0.8387 
   03925    0.4181   -5510.6565  0.8372 
   03926    0.4088   -5518.8639  0.8338 
   03927    0.4263   -5515.6311  0.8344 
   03928    0.4194   -5496.4529  0.8357 
   03929    0.4194   -5503.3643  0.8372 
   03930    0.4213   -5518.9177  0.8374 
   03931    0.4406   -5533.8994  0.8389 
   03932    0.4106   -5576.3236  0.8425 
   03933    0.4106   -5583.5682  0.8377 
   03934    0.4100   -5550.5982  0.8360 
   03935    0.4263   -5580.5573  0.8402 
   03936    0.3987   -5558.8208  0.8363 
   03937    0.4075   -5563.7416  0.8392 
   03938    0.4188   -5547.2606  0.8371 
   03939    0.3981   -5583.9310  0.8395 
   03940    0.4069   -5522.9977  0.8339 
   03941    0.4000   -5509.2516  0.8282 
   03942    0.3931   -5496.6887  0.8302 
   03943    0.4194   -5509.6941  0.8259 
   03944    0.4044   -5466.3669  0.8220 
   03945    0.3987   -5451.8975  0.8139 
   03946    0.3931   -5471.6778  0.8140 
   03947    0.4206   -5495.3268  0.8178 
   03948    0.4100   -5506.0751  0.8161 
   03949    0.4275   -5498.1349  0.8158 
   03950    0.4194   -5475.7092  0.8166 
   03951    0.4012   -5478.5599  0.8193 
   03952    0.3744   -5478.1714  0.8223 
   03953    0.4194   -5480.4936  0.8259 
   03954    0.4100   -5459.1738  0.8253 
   03955    0.4012   -5463.0361  0.8199 
   03956    0.3738   -5498.7857  0.8154 
   03957    0.4069   -5529.0144  0.8215 
   03958    0.4400   -5533.5954  0.8218 
   03959    0.4356   -5531.8781  0.8238 
   03960    0.3856   -5543.4735  0.8238 
   03961    0.4050   -5491.7915  0.8195 
   03962    0.4000   -5479.1861  0.8211 
   03963    0.3912   -5484.7119  0.8187 
   03964    0.4037   -5457.3748  0.8184 
   03965    0.4019   -5445.8924  0.8117 
   03966    0.4019   -5465.8670  0.8047 
   03967    0.4081   -5465.0189  0.8079 
   03968    0.4000   -5477.9765  0.8106 
   03969    0.4100   -5451.8028  0.8077 
   03970    0.4213   -5460.7367  0.8117 
   03971    0.4269   -5458.3490  0.8075 
   03972    0.4188   -5486.9881  0.8121 
   03973    0.3944   -5512.8264  0.8139 
   03974    0.4150   -5517.0435  0.8202 
   03975    0.3969   -5523.6283  0.8177 
   03976    0.4031   -5568.3458  0.8286 
   03977    0.4131   -5509.7128  0.8279 
   03978    0.4113   -5494.0980  0.8250 
   03979    0.4012   -5490.4725  0.8236 
   03980    0.4169   -5416.2870  0.8143 
   03981    0.4300   -5366.4292  0.8082 
   03982    0.4138   -5406.5309  0.8150 
   03983    0.4275   -5431.7047  0.8202 
   03984    0.4156   -5409.1100  0.8135 
   03985    0.4175   -5423.9444  0.8134 
   03986    0.4375   -5447.2813  0.8194 
   03987    0.4131   -5456.8987  0.8286 
   03988    0.4119   -5463.1277  0.8275 
   03989    0.4269   -5468.1427  0.8268 
   03990    0.3925   -5470.5688  0.8213 
   03991    0.4025   -5481.2930  0.8228 
   03992    0.3981   -5480.8044  0.8232 
   03993    0.4181   -5532.8180  0.8307 
   03994    0.4006   -5525.9924  0.8296 
   03995    0.4056   -5545.4248  0.8353 
   03996    0.3994   -5530.3434  0.8381 
   03997    0.3987   -5500.2721  0.8400 
   03998    0.4075   -5508.0299  0.8387 
   03999    0.4131   -5512.8323  0.8372 
   04000    0.3887   -5515.9917  0.8378 
   04001    0.4050   -5521.3232  0.8348 
   04002    0.4281   -5554.1786  0.8349 
   04003    0.3969   -5571.4771  0.8371 
   04004    0.4106   -5559.2338  0.8348 
   04005    0.4056   -5544.9526  0.8367 
   04006    0.4144   -5530.9738  0.8328 
   04007    0.4219   -5538.8690  0.8330 
   04008    0.4100   -5528.6349  0.8349 
   04009    0.4031   -5524.7467  0.8346 
   04010    0.4213   -5486.9855  0.8355 
   04011    0.4150   -5494.1044  0.8398 
   04012    0.4250   -5510.4151  0.8442 
   04013    0.4062   -5504.3519  0.8446 
   04014    0.4075   -5557.4080  0.8483 
   04015    0.4031   -5512.7362  0.8448 
   04016    0.4062   -5496.3897  0.8443 
   04017    0.4294   -5491.0291  0.8360 
   04018    0.3975   -5501.4297  0.8330 
   04019    0.3975   -5504.1255  0.8338 
   04020    0.4275   -5518.4398  0.8310 
   04021    0.4044   -5542.0161  0.8296 
   04022    0.4113   -5533.1738  0.8286 
   04023    0.4081   -5527.6058  0.8305 
   04024    0.3775   -5482.8395  0.8268 
   04025    0.3956   -5478.9272  0.8290 
   04026    0.4150   -5491.1560  0.8355 
   04027    0.4269   -5485.8257  0.8329 
   04028    0.4150   -5502.6005  0.8357 
   04029    0.4188   -5536.9421  0.8364 
   04030    0.3994   -5517.5263  0.8307 
   04031    0.4163   -5544.5889  0.8268 
   04032    0.4156   -5544.8371  0.8233 
   04033    0.4037   -5532.6163  0.8266 
   04034    0.4075   -5507.0403  0.8236 
   04035    0.4200   -5476.7885  0.8249 
   04036    0.4213   -5457.4593  0.8234 
   04037    0.4131   -5431.1981  0.8173 
   04038    0.4156   -5460.8951  0.8209 
   04039    0.4256   -5471.7609  0.8245 
   04040    0.4037   -5512.4570  0.8295 
   04041    0.4081   -5525.8144  0.8302 
   04042    0.4250   -5506.9885  0.8257 
   04043    0.4188   -5505.0921  0.8215 
   04044    0.3962   -5493.4091  0.8212 
   04045    0.4106   -5509.2965  0.8282 
   04046    0.4175   -5487.0655  0.8223 
   04047    0.4062   -5487.4528  0.8288 
   04048    0.4344   -5505.1396  0.8295 
   04049    0.4281   -5527.6776  0.8364 
   04050    0.4163   -5544.2809  0.8340 
   04051    0.3975   -5534.3556  0.8335 
   04052    0.4206   -5538.5811  0.8367 
   04053    0.3912   -5537.8406  0.8327 
   04054    0.4069   -5538.4942  0.8330 
   04055    0.4188   -5494.5453  0.8338 
   04056    0.4019   -5524.8299  0.8331 
   04057    0.3756   -5536.6949  0.8316 
   04058    0.3944   -5492.8393  0.8303 
   04059    0.4369   -5475.0675  0.8299 
   04060    0.4050   -5456.7374  0.8277 
   04061    0.4331   -5445.9842  0.8298 
   04062    0.4081   -5480.1963  0.8301 
   04063    0.4175   -5472.0027  0.8271 
   04064    0.4075   -5539.5350  0.8333 
   04065    0.4144   -5540.6274  0.8323 
   04066    0.3987   -5517.5909  0.8298 
   04067    0.3987   -5511.5479  0.8307 
   04068    0.4081   -5498.0390  0.8295 
   04069    0.3862   -5518.6091  0.8336 
   04070    0.3994   -5539.6002  0.8330 
   04071    0.4263   -5551.6873  0.8351 
   04072    0.4138   -5515.6141  0.8321 
   04073    0.4006   -5481.0565  0.8303 
   04074    0.4494   -5510.9481  0.8337 
   04075    0.4188   -5525.5409  0.8333 
   04076    0.4031   -5528.9615  0.8284 
   04077    0.4194   -5494.1956  0.8167 
   04078    0.4019   -5496.6350  0.8181 
   04079    0.3937   -5519.1769  0.8140 
   04080    0.4056   -5497.4160  0.8131 
   04081    0.4081   -5497.3663  0.8134 
   04082    0.4119   -5512.2865  0.8122 
   04083    0.4181   -5498.8340  0.8142 
   04084    0.4288   -5506.6046  0.8188 
   04085    0.3931   -5492.6414  0.8200 
   04086    0.4163   -5525.7507  0.8175 
   04087    0.4250   -5483.1492  0.8167 
   04088    0.4119   -5501.0832  0.8176 
   04089    0.4231   -5547.9697  0.8221 
   04090    0.3944   -5536.5674  0.8239 
   04091    0.4044   -5570.7858  0.8274 
   04092    0.4069   -5569.7571  0.8334 
   04093    0.4044   -5568.0235  0.8323 
   04094    0.3906   -5542.0949  0.8277 
   04095    0.4019   -5561.3417  0.8247 
   04096    0.3881   -5549.8686  0.8223 
   04097    0.4113   -5557.6623  0.8246 
   04098    0.4275   -5564.7348  0.8298 
   04099    0.4088   -5506.6399  0.8243 
   04100    0.4144   -5506.0890  0.8272 
   04101    0.4225   -5489.0294  0.8245 
   04102    0.4012   -5461.7178  0.8231 
   04103    0.4019   -5482.3722  0.8264 
   04104    0.4200   -5475.5544  0.8213 
   04105    0.4094   -5440.0495  0.8096 
   04106    0.4106   -5434.4808  0.8170 
   04107    0.4250   -5466.4309  0.8224 
   04108    0.4119   -5499.5444  0.8261 
   04109    0.4163   -5507.5086  0.8301 
   04110    0.3981   -5481.6191  0.8306 
   04111    0.4075   -5466.4967  0.8280 
   04112    0.3919   -5476.2066  0.8317 
   04113    0.3806   -5489.2775  0.8285 
   04114    0.4081   -5479.3440  0.8298 
   04115    0.3969   -5495.2692  0.8313 
   04116    0.4231   -5449.4674  0.8252 
   04117    0.4113   -5476.7570  0.8243 
   04118    0.4113   -5460.4979  0.8205 
   04119    0.4069   -5480.0625  0.8204 
   04120    0.4300   -5474.5986  0.8216 
   04121    0.3994   -5489.3946  0.8194 
   04122    0.4219   -5482.8181  0.8236 
   04123    0.4056   -5495.0081  0.8245 
   04124    0.4069   -5485.1902  0.8224 
   04125    0.4219   -5493.4736  0.8216 
   04126    0.4050   -5522.9459  0.8232 
   04127    0.3912   -5519.4773  0.8218 
   04128    0.4144   -5473.4429  0.8179 
   04129    0.4156   -5432.0076  0.8173 
   04130    0.4225   -5427.5377  0.8148 
   04131    0.4256   -5458.4944  0.8172 
   04132    0.4238   -5475.1521  0.8178 
   04133    0.4037   -5497.0723  0.8223 
   04134    0.3969   -5493.0808  0.8199 
   04135    0.4100   -5518.8120  0.8223 
   04136    0.4169   -5486.8269  0.8174 
   04137    0.4169   -5464.1909  0.8139 
   04138    0.4125   -5462.3355  0.8158 
   04139    0.3919   -5497.6172  0.8229 
   04140    0.4031   -5493.4965  0.8229 
   04141    0.4394   -5490.7955  0.8236 
   04142    0.4100   -5487.1695  0.8259 
   04143    0.4138   -5493.4390  0.8251 
   04144    0.3969   -5498.4181  0.8263 
   04145    0.4081   -5489.8539  0.8183 
   04146    0.3887   -5485.6457  0.8171 
   04147    0.4000   -5486.6521  0.8174 
   04148    0.4163   -5494.6979  0.8150 
   04149    0.4125   -5479.7473  0.8169 
   04150    0.4506   -5498.9286  0.8107 
   04151    0.4194   -5531.4770  0.8159 
   04152    0.4194   -5498.2744  0.8160 
   04153    0.4000   -5508.0206  0.8171 
   04154    0.4006   -5472.7349  0.8152 
   04155    0.3887   -5448.1034  0.8076 
   04156    0.4288   -5479.5577  0.8064 
   04157    0.4012   -5471.8858  0.8044 
   04158    0.4263   -5470.7822  0.8053 
   04159    0.4006   -5486.4641  0.8032 
   04160    0.4131   -5502.5846  0.7983 
   04161    0.4100   -5505.1472  0.8003 
   04162    0.4181   -5496.6440  0.8030 
   04163    0.3869   -5508.4809  0.8067 
   04164    0.4219   -5468.7684  0.8014 
   04165    0.4181   -5479.0508  0.7985 
   04166    0.4169   -5490.2829  0.8018 
   04167    0.4181   -5501.5596  0.7959 
   04168    0.4088   -5481.4691  0.7968 
   04169    0.4163   -5487.6488  0.7942 
   04170    0.4188   -5479.0571  0.7932 
   04171    0.4100   -5476.0556  0.7962 
   04172    0.4300   -5505.4847  0.7954 
   04173    0.4288   -5524.8655  0.8029 
   04174    0.4281   -5519.2273  0.8035 
   04175    0.4331   -5507.6291  0.7960 
   04176    0.4125   -5513.3931  0.7955 
   04177    0.3969   -5517.2780  0.7954 
   04178    0.4113   -5500.8768  0.7928 
   04179    0.4100   -5498.3551  0.7908 
   04180    0.4031   -5553.0437  0.8011 
   04181    0.3962   -5535.1535  0.8010 
   04182    0.4225   -5491.7342  0.7992 
   04183    0.4150   -5491.1834  0.7964 
   04184    0.4050   -5478.1681  0.7999 
   04185    0.4213   -5428.5476  0.7948 
   04186    0.4138   -5435.3743  0.7976 
   04187    0.4231   -5440.3332  0.7918 
   04188    0.4144   -5462.9939  0.7960 
   04189    0.4012   -5495.0687  0.7937 
   04190    0.4219   -5489.5101  0.7943 
   04191    0.4281   -5473.3099  0.7944 
   04192    0.4119   -5497.4793  0.7977 
   04193    0.4019   -5476.1391  0.7897 
   04194    0.4156   -5482.0002  0.7859 
   04195    0.4037   -5480.7560  0.7822 
   04196    0.4044   -5482.7092  0.7767 
   04197    0.4119   -5468.5678  0.7730 
   04198    0.3981   -5469.5571  0.7682 
   04199    0.4075   -5478.9655  0.7640 
   04200    0.4181   -5453.3586  0.7618 
   04201    0.4006   -5482.5066  0.7604 
   04202    0.4069   -5487.5134  0.7614 
   04203    0.4125   -5477.1934  0.7628 
   04204    0.4350   -5446.7728  0.7583 
   04205    0.4081   -5511.5888  0.7638 
   04206    0.4256   -5540.7850  0.7605 
   04207    0.3987   -5546.9442  0.7689 
   04208    0.4081   -5543.5355  0.7616 
   04209    0.4025   -5523.7961  0.7585 
   04210    0.4244   -5498.8727  0.7539 
   04211    0.3944   -5486.5443  0.7605 
   04212    0.3937   -5508.5124  0.7630 
   04213    0.4219   -5507.6474  0.7596 
   04214    0.4256   -5512.3176  0.7604 
   04215    0.4319   -5496.7936  0.7643 
   04216    0.4094   -5501.3810  0.7636 
   04217    0.3931   -5498.0891  0.7700 
   04218    0.4106   -5467.4326  0.7733 
   04219    0.3981   -5478.2530  0.7794 
   04220    0.4100   -5509.1812  0.7821 
   04221    0.3900   -5507.0463  0.7851 
   04222    0.4006   -5528.9202  0.7875 
   04223    0.3950   -5513.9924  0.7876 
   04224    0.4088   -5501.1011  0.7802 
   04225    0.4231   -5470.6182  0.7746 
   04226    0.4169   -5463.3448  0.7685 
   04227    0.4056   -5465.7745  0.7677 
   04228    0.4138   -5466.2667  0.7647 
   04229    0.4256   -5446.9780  0.7720 
   04230    0.4275   -5477.9348  0.7760 
   04231    0.4144   -5490.7132  0.7827 
   04232    0.4044   -5479.6591  0.7749 
   04233    0.3987   -5479.6097  0.7713 
   04234    0.4006   -5471.3532  0.7689 
   04235    0.4094   -5481.8212  0.7737 
   04236    0.4037   -5482.2166  0.7720 
   04237    0.4037   -5467.4855  0.7726 
   04238    0.4200   -5458.5235  0.7684 
   04239    0.4012   -5472.6300  0.7716 
   04240    0.4288   -5462.4553  0.7638 
   04241    0.4150   -5447.4939  0.7702 
   04242    0.4131   -5419.7881  0.7708 
   04243    0.4169   -5417.9993  0.7664 
   04244    0.4225   -5443.7337  0.7678 
   04245    0.3738   -5466.0530  0.7677 
   04246    0.4325   -5462.4258  0.7629 
   04247    0.4100   -5413.2443  0.7599 
   04248    0.4313   -5433.4203  0.7567 
   04249    0.4006   -5486.0777  0.7550 
   04250    0.4238   -5469.1482  0.7586 
   04251    0.3981   -5464.4384  0.7566 
   04252    0.4244   -5461.1433  0.7579 
   04253    0.3881   -5439.5564  0.7531 
   04254    0.4050   -5462.3816  0.7597 
   04255    0.4000   -5477.1382  0.7694 
   04256    0.4075   -5505.5117  0.7666 
   04257    0.3987   -5514.3002  0.7696 
   04258    0.4119   -5531.8527  0.7681 
   04259    0.4138   -5497.1367  0.7634 
   04260    0.4219   -5484.5329  0.7577 
   04261    0.4156   -5470.7721  0.7566 
   04262    0.4131   -5514.6254  0.7613 
   04263    0.4119   -5546.7763  0.7669 
   04264    0.4012   -5511.2501  0.7621 
   04265    0.4200   -5446.7884  0.7560 
   04266    0.4219   -5437.6044  0.7595 
   04267    0.4325   -5441.4409  0.7544 
   04268    0.4062   -5465.1286  0.7606 
   04269    0.4269   -5434.2314  0.7596 
   04270    0.4125   -5416.8734  0.7597 
   04271    0.4075   -5409.5780  0.7588 
   04272    0.4106   -5447.7365  0.7602 
   04273    0.4000   -5480.5193  0.7636 
   04274    0.4306   -5458.6101  0.7641 
   04275    0.3862   -5440.8514  0.7594 
   04276    0.3956   -5384.8261  0.7579 
   04277    0.4062   -5365.7857  0.7686 
   04278    0.4119   -5376.7938  0.7677 
   04279    0.4106   -5436.7959  0.7748 
   04280    0.4238   -5449.7036  0.7704 
   04281    0.4113   -5420.2500  0.7667 
   04282    0.3962   -5452.0602  0.7645 
   04283    0.4044   -5437.1081  0.7704 
   04284    0.4037   -5451.5173  0.7702 
   04285    0.4150   -5417.2999  0.7699 
   04286    0.4138   -5430.3857  0.7769 
   04287    0.4331   -5450.1122  0.7801 
   04288    0.4156   -5466.8807  0.7809 
   04289    0.4344   -5493.3830  0.7793 
   04290    0.4081   -5465.6599  0.7716 
   04291    0.3812   -5488.2112  0.7700 
   04292    0.4138   -5495.3403  0.7660 
   04293    0.4062   -5537.8015  0.7670 
   04294    0.4113   -5498.0421  0.7638 
   04295    0.4050   -5468.8288  0.7640 
   04296    0.3987   -5466.0618  0.7644 
   04297    0.4000   -5447.0552  0.7638 
   04298    0.4081   -5472.9977  0.7634 
   04299    0.4081   -5463.7897  0.7682 
   04300    0.3856   -5482.8695  0.7741 
   04301    0.4131   -5501.0319  0.7721 
   04302    0.4225   -5462.8877  0.7672 
   04303    0.4356   -5470.6927  0.7718 
   04304    0.4263   -5492.0489  0.7747 
   04305    0.4181   -5467.0754  0.7722 
   04306    0.4019   -5442.2574  0.7737 
   04307    0.4138   -5456.1559  0.7780 
   04308    0.3987   -5465.2742  0.7733 
   04309    0.4144   -5482.8606  0.7662 
   04310    0.4269   -5487.4551  0.7698 
   04311    0.4000   -5462.2072  0.7662 
   04312    0.4150   -5492.0495  0.7649 
   04313    0.4244   -5512.1670  0.7633 
   04314    0.4169   -5521.2213  0.7620 
   04315    0.4306   -5541.2397  0.7634 
   04316    0.4156   -5537.3983  0.7634 
   04317    0.3962   -5537.9285  0.7602 
   04318    0.3931   -5548.3989  0.7659 
   04319    0.4144   -5488.5698  0.7640 
   04320    0.4094   -5477.8784  0.7697 
   04321    0.3981   -5472.4848  0.7684 
   04322    0.4331   -5423.5883  0.7692 
   04323    0.4250   -5430.5757  0.7780 
   04324    0.4031   -5448.8275  0.7824 
   04325    0.4219   -5479.9034  0.7779 
   04326    0.3862   -5508.6061  0.7865 
   04327    0.4163   -5528.3842  0.7910 
   04328    0.4019   -5529.9077  0.7938 
   04329    0.4125   -5501.8502  0.7891 
   04330    0.4088   -5496.5000  0.7866 
   04331    0.4050   -5486.6069  0.7896 
   04332    0.4113   -5531.2382  0.7917 
   04333    0.3975   -5524.2690  0.7929 
   04334    0.4144   -5528.8122  0.7972 
   04335    0.4206   -5531.4914  0.7953 
   04336    0.4075   -5532.1729  0.7982 
   04337    0.4031   -5562.8017  0.7996 
   04338    0.3944   -5544.7522  0.7953 
   04339    0.3925   -5519.9038  0.7973 
   04340    0.3975   -5514.6245  0.7975 
   04341    0.4213   -5538.4450  0.8028 
   04342    0.3844   -5529.7935  0.8037 
   04343    0.3975   -5529.6654  0.8004 
   04344    0.4088   -5497.5493  0.8017 
   04345    0.4088   -5500.1163  0.7982 
   04346    0.4025   -5513.2856  0.8015 
   04347    0.3894   -5517.6211  0.8060 
   04348    0.4075   -5524.7442  0.8039 
   04349    0.3894   -5544.0313  0.8075 
   04350    0.4288   -5540.8036  0.8099 
   04351    0.4062   -5532.7286  0.8093 
   04352    0.4175   -5525.0885  0.8042 
   04353    0.4213   -5485.3645  0.8025 
   04354    0.3937   -5479.6328  0.7998 
   04355    0.4088   -5448.9038  0.7934 
   04356    0.4106   -5422.8230  0.7909 
   04357    0.4188   -5428.8109  0.7865 
   04358    0.4194   -5477.6934  0.7953 
   04359    0.3812   -5498.4818  0.7959 
   04360    0.3663   -5520.6482  0.8027 
   04361    0.4163   -5521.2750  0.8019 
   04362    0.4075   -5531.1407  0.8035 
   04363    0.4025   -5502.7126  0.8024 
   04364    0.3994   -5555.2096  0.8194 
   04365    0.4100   -5515.4551  0.8131 
   04366    0.4062   -5509.3047  0.8108 
   04367    0.3862   -5473.0211  0.8076 
   04368    0.3969   -5457.3431  0.8124 
   04369    0.4050   -5498.7922  0.8129 
   04370    0.4019   -5508.0388  0.8172 
   04371    0.4144   -5519.5245  0.8208 
   04372    0.3981   -5501.4818  0.8159 
   04373    0.4288   -5528.0191  0.8223 
   04374    0.4169   -5506.6507  0.8130 
   04375    0.4075   -5520.0216  0.8117 
   04376    0.4250   -5529.1905  0.8079 
   04377    0.4012   -5504.4636  0.8046 
   04378    0.4263   -5507.1164  0.8081 
   04379    0.4062   -5520.2566  0.8091 
   04380    0.4181   -5511.4067  0.8055 
   04381    0.4194   -5512.9562  0.8013 
   04382    0.4100   -5463.2058  0.8028 
   04383    0.3981   -5509.3840  0.8081 
   04384    0.3969   -5484.7581  0.8096 
   04385    0.4037   -5466.3048  0.8110 
   04386    0.4206   -5458.8191  0.8090 
   04387    0.4175   -5447.4806  0.8097 
   04388    0.3738   -5481.6413  0.8147 
   04389    0.4113   -5437.9411  0.8137 
   04390    0.4000   -5482.6736  0.8109 
   04391    0.4181   -5466.3601  0.8161 
   04392    0.3987   -5480.0463  0.8143 
   04393    0.3981   -5467.1700  0.8102 
   04394    0.4100   -5465.8641  0.8037 
   04395    0.4056   -5489.0971  0.8052 
   04396    0.3950   -5496.7069  0.8046 
   04397    0.4006   -5484.2932  0.8007 
   04398    0.3969   -5443.8875  0.7992 
   04399    0.4163   -5470.2508  0.8018 
   04400    0.4200   -5489.5213  0.8024 
   04401    0.4069   -5497.4358  0.8001 
   04402    0.4081   -5474.0501  0.7999 
   04403    0.3969   -5477.3772  0.8007 
   04404    0.4319   -5497.2577  0.7979 
   04405    0.4031   -5504.9932  0.7983 
   04406    0.4125   -5524.0094  0.7970 
   04407    0.3800   -5492.1127  0.7958 
   04408    0.3975   -5510.6430  0.8013 
   04409    0.4113   -5490.9094  0.7953 
   04410    0.4050   -5479.1451  0.7899 
   04411    0.3931   -5498.9919  0.7860 
   04412    0.4163   -5461.1742  0.7859 
   04413    0.4219   -5471.2855  0.7862 
   04414    0.3887   -5473.4104  0.7861 
   04415    0.4175   -5455.6549  0.7901 
   04416    0.4125   -5484.2181  0.7973 
   04417    0.4194   -5488.5906  0.7955 
   04418    0.3894   -5496.7183  0.7951 
   04419    0.3900   -5506.6770  0.7977 
   04420    0.3962   -5473.7403  0.8002 
   04421    0.4131   -5501.2704  0.8075 
   04422    0.4163   -5522.3740  0.8032 
   04423    0.4331   -5504.0219  0.8058 
   04424    0.3937   -5532.4104  0.8052 
   04425    0.3925   -5512.8591  0.8102 
   04426    0.3844   -5499.0296  0.8062 
   04427    0.4113   -5490.7099  0.8021 
   04428    0.4200   -5455.5041  0.7997 
   04429    0.4106   -5459.0702  0.7997 
   04430    0.4163   -5499.7012  0.8020 
   04431    0.3994   -5498.3767  0.8075 
   04432    0.4044   -5499.8317  0.8085 
   04433    0.4088   -5489.1082  0.8041 
   04434    0.3975   -5497.1217  0.8102 
   04435    0.4062   -5494.1953  0.8105 
   04436    0.4113   -5504.0944  0.8148 
   04437    0.4150   -5511.2048  0.8154 
